"","V","rpm","thrust","Q","Volts","Amps","effmot","effprop","adv","CT","CP","prop","motor","capacity","Volts100","vmass","throttle","Prop_diam","struct_mass","payload","motor_Kv","motor_IR","motor_I0","motor_mass","batt_ser","batt_par","total_batt","effesc","I_batt","thrust0","C_d","hover_throttle","t2wr","endur","range"
"857",2,4976,9.398,0.1617,14.348,6.495,0.904,0.2231,0.0633030919698343,0.01366,0.001233,"tm15","m11",21,28.8,7.632,49.8194444444444,15,2,1,360,0.081,0.4,0.175,8,7,56,0.962749485846952,3.36097080729167,41.76,2,65,4.46213913411421,39.8322412409999,4.77986894891999
"858",3,5162,9.447,0.1695,14.889,6.7886,0.9063,0.3094,0.0915145939990707,0.01276,0.001201,"tm15","m11",21,28.8,7.632,51.6979166666667,15,2,1,360,0.081,0.4,0.175,8,7,56,0.963138866266076,3.64388240756944,41.76,2,65,4.46213913411421,36.7396597985438,6.61313876373788
"859",4,5367,9.516,0.1778,15.483,7.102,0.9086,0.381,0.117369901538115,0.01189,0.001166,"tm15","m11",21,28.8,7.632,53.7604166666667,15,2,1,360,0.081,0.4,0.175,8,7,56,0.963562249120951,3.96244746527778,41.76,2,65,4.46213913411421,33.7859368920655,8.10862485409573
"860",5,5589,9.604,0.1866,16.126,7.4344,0.9109,0.4397,0.140900430513502,0.01106,0.001128,"tm15","m11",21,28.8,7.632,55.9930555555556,15,2,1,360,0.081,0.4,0.175,8,7,56,0.964005518850893,4.31817831,41.76,2,65,4.46213913411421,31.0026567661584,9.30079702984752
"861",6,5827,9.712,0.1959,16.818,7.7851,0.9131,0.4874,0.162137596851769,0.01029,0.00109,"tm15","m11",21,28.8,7.632,58.3958333333333,15,2,1,360,0.081,0.4,0.175,8,7,56,0.96446454526139,4.71367666460069,41.76,2,65,4.46213913411421,28.4013965160974,10.2245027457951
"862",7,6082,9.839,0.2057,17.554,8.1537,0.9152,0.5258,0.181269896112131,0.009572,0.00105,"tm15","m11",21,28.8,7.632,60.9513888888889,15,2,1,360,0.081,0.4,0.175,8,7,56,0.964925130901708,5.15044456473958,41.76,2,65,4.46213913411421,25.9929018392938,10.9170187725034
"863",8,6351,9.986,0.2159,18.333,8.5399,0.9172,0.5563,0.19836016014766,0.008909,0.001011,"tm15","m11",21,28.8,7.632,63.65625,15,2,1,360,0.081,0.4,0.175,8,7,56,0.96538276323373,5.63111368960069,41.76,2,65,4.46213913411421,23.7741603845141,11.4115969845668
"864",9,6634,10.15,0.2266,19.151,8.9437,0.9191,0.5804,0.213659716370642,0.008302,0.0009728,"tm15","m11",21,28.8,7.632,66.4965277777778,15,2,1,360,0.081,0.4,0.175,8,7,56,0.965827869210032,6.15767068279514,41.76,2,65,4.46213913411421,21.7411756646964,11.740234858936
"865",10,6929,10.34,0.2378,20.005,9.3652,0.921,0.5992,0.227294228487222,0.007749,0.0009357,"tm15","m11",21,28.8,7.632,69.4618055555556,15,2,1,360,0.081,0.4,0.175,8,7,56,0.966254275814035,6.73242766083333,41.76,2,65,4.46213913411421,19.8851004042469,11.9310602425481
"866",11,7235,10.54,0.2495,20.892,9.8047,0.9227,0.6137,0.239420776130078,0.007248,0.0009002,"tm15","m11",21,28.8,7.632,72.5416666666667,15,2,1,360,0.081,0.4,0.175,8,7,56,0.966656772762784,7.35782647168403,41.76,2,65,4.46213913411421,18.1949112982219,12.0086414568265
"867",12,7552,10.77,0.2616,21.809,10.2625,0.9244,0.6247,0.250227854858427,0.006795,0.0008665,"tm15","m11",21,28.8,7.632,75.7256944444444,15,2,1,360,0.081,0.4,0.175,8,7,56,0.967031407791367,8.03629471571181,41.76,2,65,4.46213913411421,16.6587967136472,11.994333633826
"868",13,7878,11.01,0.2743,22.753,10.7391,0.9259,0.6329,0.259872544304948,0.006386,0.0008347,"tm15","m11",21,28.8,7.632,79.0034722222222,15,2,1,360,0.081,0.4,0.175,8,7,56,0.96737485467375,8.77039737432292,41.76,2,65,4.46213913411421,15.2644166833245,11.9062450129931
"869",14,8212,11.28,0.2874,23.722,11.2348,0.9274,0.6389,0.268449092249248,0.006018,0.0008049,"tm15","m11",21,28.8,7.632,82.3680555555556,15,2,1,360,0.081,0.4,0.175,8,7,56,0.967686404662778,9.56289791916667,41.76,2,65,4.46213913411421,13.9994174497751,11.7595106578111
"870",15,8554,11.56,0.3011,24.714,11.7499,0.9288,0.6432,0.276145994250543,0.005686,0.0007771,"tm15","m11",21,28.8,7.632,85.8125,15,2,1,360,0.081,0.4,0.175,8,7,56,0.96796575420665,10.416569897934,41.76,2,65,4.46213913411421,12.8521193935973,11.5669074542376
"871",16,8903,11.87,0.3153,25.725,12.2849,0.93,0.646,0.283026082161904,0.005388,0.0007513,"tm15","m11",21,28.8,7.632,89.3229166666667,15,2,1,360,0.081,0.4,0.175,8,7,56,0.968210151095357,11.3335219396007,41.76,2,65,4.46213913411421,11.812303422842,11.3398112859283
"872",17,9257,12.19,0.33,26.755,12.84,0.9312,0.6479,0.28918360376294,0.005119,0.0007273,"tm15","m11",21,28.8,7.632,92.8993055555556,15,2,1,360,0.081,0.4,0.175,8,7,56,0.968422652873597,12.3172158333333,41.76,2,65,4.46213913411421,10.8689335164285,11.086312186757
"873",0,4772,9.81981,0.1549,13.76,6.2405,0.9015,0,0,0.01552,0.001285,"tm15","m11",24,28.8,8.008,47.7777777777778,15,2,1,360,0.081,0.4,0.175,8,8,64,0.962074613221185,3.09910705598958,41.76,2,65,4.25262810583912,49.3690592921919,0
"874",1,4920,9.83,0.1616,14.192,6.4938,0.9036,0.118,0.03201282914008,0.01461,0.001261,"tm15","m11",24,28.8,8.008,49.2777777777778,15,2,1,360,0.081,0.4,0.175,8,8,64,0.962359353608068,3.32516156395833,41.76,2,65,4.25262810583912,46.0128018013855,2.76076810808313
"875",2,5087,9.859,0.169,14.679,6.7716,0.9058,0.219,0.0619207912022548,0.01371,0.001234,"tm15","m11",24,28.8,8.008,50.96875,15,2,1,360,0.081,0.4,0.175,8,8,64,0.96268489334325,3.5851812975,41.76,2,65,4.25262810583912,42.6756661111362,5.12107993333634
"876",3,5272,9.908,0.1769,15.217,7.0706,0.9079,0.3043,0.0895982224803809,0.01283,0.001203,"tm15","m11",24,28.8,8.008,52.8368055555556,15,2,1,360,0.081,0.4,0.175,8,8,64,0.963044580287363,3.87923804368056,41.76,2,65,4.25262810583912,39.4407350817884,7.09933231472192
"877",4,5475,9.977,0.1854,15.807,7.3893,0.9101,0.3754,0.115045122974458,0.01198,0.001168,"tm15","m11",24,28.8,8.008,54.8854166666667,15,2,1,360,0.081,0.4,0.175,8,8,64,0.963438170546293,4.20955720640625,41.76,2,65,4.25262810583912,36.345865490831,8.72300771779945
"878",5,5695,10.06,0.1944,16.445,7.727,0.9121,0.4342,0.138261492684487,0.01117,0.001132,"tm15","m11",24,28.8,8.008,57.1006944444444,15,2,1,360,0.081,0.4,0.175,8,8,64,0.963851890925609,4.577643828125,41.76,2,65,4.25262810583912,33.4233080913743,10.0269924274123
"879",6,5931,10.17,0.2038,17.131,8.0828,0.9142,0.4822,0.159310163463538,0.0104,0.001094,"tm15","m11",24,28.8,8.008,59.4826388888889,15,2,1,360,0.081,0.4,0.175,8,8,64,0.96428253799209,4.98594814972222,41.76,2,65,4.25262810583912,30.68623968914,11.0470462880904
"880",7,6183,10.3,0.2137,17.861,8.4564,0.9162,0.521,0.178285383091221,0.009694,0.001056,"tm15","m11",24,28.8,8.008,62.0173611111111,15,2,1,360,0.081,0.4,0.175,8,8,64,0.964717930325987,5.4362378475,41.76,2,65,4.25262810583912,28.1444639274496,11.8206748495288
"881",8,6450,10.45,0.2241,18.632,8.8475,0.9181,0.5522,0.195344231200213,0.009037,0.001017,"tm15","m11",24,28.8,8.008,64.6944444444444,15,2,1,360,0.081,0.4,0.175,8,8,64,0.965149813970896,5.93052072265625,41.76,2,65,4.25262810583912,25.7987463757604,12.383398260365
"882",9,6730,10.61,0.2349,19.443,9.256,0.9199,0.577,0.21061237149666,0.008433,0.0009798,"tm15","m11",24,28.8,8.008,67.5104166666667,15,2,1,360,0.081,0.4,0.175,8,8,64,0.965574438076698,6.47155094444444,41.76,2,65,4.25262810583912,23.6419370431356,12.7666460032932
"883",10,7022,10.8,0.2462,20.289,9.682,0.9216,0.5965,0.224278299539775,0.007882,0.0009433,"tm15","m11",24,28.8,8.008,70.4479166666667,15,2,1,360,0.081,0.4,0.175,8,8,64,0.965981860166163,7.06096829861111,41.76,2,65,4.25262810583912,21.6684162185086,13.0010497311052
"884",11,7325,11.01,0.258,21.168,10.1258,0.9233,0.6117,0.236467679035704,0.00738,0.0009082,"tm15","m11",24,28.8,8.008,73.5,15,2,1,360,0.081,0.4,0.175,8,8,64,0.966368389600583,7.70147604173611,41.76,2,65,4.25262810583912,19.866321620798,13.1117722697267
"885",12,7639,11.23,0.2702,22.077,10.5877,0.9248,0.6234,0.24736900554366,0.006926,0.0008748,"tm15","m11",24,28.8,8.008,76.65625,15,2,1,360,0.081,0.4,0.175,8,8,64,0.966729773915198,8.39545238001736,41.76,2,65,4.25262810583912,18.2241519663868,13.1213894157985
"886",13,7962,11.48,0.283,23.013,11.0681,0.9263,0.6323,0.257139358696325,0.006514,0.0008432,"tm15","m11",24,28.8,8.008,79.90625,15,2,1,360,0.081,0.4,0.175,8,8,64,0.967062595167713,9.14532699376736,41.76,2,65,4.25262810583912,16.7298555977573,13.0492873662507
"887",14,8294,11.74,0.2962,23.975,11.5674,0.9277,0.6389,0.265841570346768,0.006142,0.0008135,"tm15","m11",24,28.8,8.008,83.2465277777778,15,2,1,360,0.081,0.4,0.175,8,8,64,0.967366950225894,9.95429795479167,41.76,2,65,4.25262810583912,15.3702451639345,12.911005937705
"888",15,8633,12.02,0.31,24.958,12.086,0.929,0.6437,0.273632720127671,0.005806,0.0007857,"tm15","m11",24,28.8,8.008,86.6597222222222,15,2,1,360,0.081,0.4,0.175,8,8,64,0.967638130168614,10.8239782013889,41.76,2,65,4.25262810583912,14.1352834561666,12.7217551105499
"889",16,8978,12.33,0.3243,25.963,12.6241,0.9302,0.647,0.280638471745176,0.005503,0.0007598,"tm15","m11",24,28.8,8.008,90.1493055555556,15,2,1,360,0.081,0.4,0.175,8,8,64,0.967880048932687,11.7582116659896,41.76,2,65,4.25262810583912,13.0121828341082,12.4916955207438
"890",17,9330,12.65,0.3391,26.985,13.1822,0.9313,0.6492,0.286921657052356,0.00523,0.0007357,"tm15","m11",24,28.8,8.008,93.6979166666667,15,2,1,360,0.081,0.4,0.175,8,8,64,0.968088766403427,12.7585890875694,41.76,2,65,4.25262810583912,11.9919215949251,12.2317600268236
"891",18,9688,13,0.3544,28.025,13.7606,0.9323,0.6506,0.292607939755353,0.004983,0.0007133,"tm15","m11",24,28.8,8.008,97.3090277777778,15,2,1,360,0.081,0.4,0.175,8,8,64,0.968268100912711,13.8291306547917,41.76,2,65,4.25262810583912,11.0636021756716,11.9486903497253
"892",0,4881,10.28088,0.162,14.085,6.5059,0.9034,0,0,0.01553,0.001284,"tm15","m11",27,28.8,8.384,48.90625,15,2,1,360,0.081,0.4,0.175,8,9,72,0.962044493106372,3.30732283335069,41.76,2,65,4.06190909727572,52.0436040486613,0
"893",1,5029,10.29,0.1688,14.517,6.7646,0.9054,0.1157,0.0313216787562902,0.01464,0.001261,"tm15","m11",27,28.8,8.384,50.40625,15,2,1,360,0.081,0.4,0.175,8,9,72,0.962306512886767,3.54334210756944,41.76,2,65,4.06190909727572,48.5770198797059,2.91462119278236
"894",2,5195,10.32,0.1763,15.002,7.0478,0.9074,0.2151,0.060632738214283,0.01376,0.001234,"tm15","m11",27,28.8,8.384,52.0902777777778,15,2,1,360,0.081,0.4,0.175,8,9,72,0.962605206743241,3.81383621395833,41.76,2,65,4.06190909727572,45.1317231112433,5.4158067733492
"895",3,5379,10.37,0.1844,15.538,7.3521,0.9094,0.2995,0.0878389305943706,0.01289,0.001204,"tm15","m11",27,28.8,8.384,53.9513888888889,15,2,1,360,0.081,0.4,0.175,8,9,72,0.962939711533307,4.11921952640625,41.76,2,65,4.06190909727572,41.7858283338853,7.52144910009936
"896",4,5581,10.44,0.193,16.124,7.676,0.9113,0.3702,0.112877424043481,0.01206,0.001171,"tm15","m11",27,28.8,8.384,55.9861111111111,15,2,1,360,0.081,0.4,0.175,8,9,72,0.963305492824796,4.46119525,41.76,2,65,4.06190909727572,38.5827094207544,9.25985026098107
"897",5,5799,10.53,0.2021,16.757,8.0188,0.9133,0.4289,0.135779634488151,0.01126,0.001135,"tm15","m11",27,28.8,8.384,58.1840277777778,15,2,1,360,0.081,0.4,0.175,8,9,72,0.963691761260707,4.84144516638889,41.76,2,65,4.06190909727572,35.55240100517,10.665720301551
"898",6,6033,10.63,0.2117,17.437,8.3796,0.9152,0.4771,0.156608393781451,0.01051,0.001098,"tm15","m11",27,28.8,8.384,60.5451388888889,15,2,1,360,0.081,0.4,0.175,8,9,72,0.9640956343945,5.26238298083333,41.76,2,65,4.06190909727572,32.7085658012566,11.7750836884524
"899",7,6283,10.76,0.2217,18.161,8.7581,0.9171,0.5164,0.17545794970299,0.00981,0.001061,"tm15","m11",27,28.8,8.384,63.0590277777778,15,2,1,360,0.081,0.4,0.175,8,9,72,0.964507187068243,5.72600472640625,41.76,2,65,4.06190909727572,30.0602266718751,12.6252952021875
"900",8,6547,10.91,0.2322,18.926,9.154,0.9188,0.5482,0.192453965958911,0.009159,0.001023,"tm15","m11",27,28.8,8.384,65.7152777777778,15,2,1,360,0.081,0.4,0.175,8,9,72,0.964918094636002,6.23428720138889,41.76,2,65,4.06190909727572,27.6094113793239,13.2525174620755
"901",9,6824,11.07,0.2432,19.729,9.5671,0.9206,0.5736,0.207722106255357,0.008559,0.0009865,"tm15","m11",27,28.8,8.384,68.5034722222222,15,2,1,360,0.081,0.4,0.175,8,9,72,0.965321288957618,6.78923770348958,41.76,2,65,4.06190909727572,25.3526253634528,13.6904176962645
"902",10,7113,11.26,0.2546,20.568,9.9976,0.9222,0.5938,0.221388034298473,0.008009,0.0009505,"tm15","m11",27,28.8,8.384,71.4166666666667,15,2,1,360,0.081,0.4,0.175,8,9,72,0.965711785177019,7.39346125444445,41.76,2,65,4.06190909727572,23.2807062993033,13.968423779582
"903",11,7414,11.47,0.2665,21.44,10.4457,0.9238,0.6097,0.233671661574009,0.007507,0.0009158,"tm15","m11",27,28.8,8.384,74.4444444444444,15,2,1,360,0.081,0.4,0.175,8,9,72,0.966084094826741,8.04924061473958,41.76,2,65,4.06190909727572,21.3840048072123,14.1134431727601
"904",12,7725,11.69,0.2788,22.341,10.9117,0.9252,0.6221,0.244635819935037,0.007051,0.0008827,"tm15","m11",27,28.8,8.384,77.5729166666667,15,2,1,360,0.081,0.4,0.175,8,9,72,0.966432257493786,8.75852795918403,41.76,2,65,4.06190909727572,19.6522749943971,14.1496379959659
"905",13,8045,11.94,0.2917,23.27,11.396,0.9266,0.6315,0.254469004940773,0.006637,0.0008513,"tm15","m11",27,28.8,8.384,80.7986111111111,15,2,1,360,0.081,0.4,0.175,8,9,72,0.966755573281485,9.52444441666667,41.76,2,65,4.06190909727572,18.0719202580259,14.0960978012602
"906",14,8374,12.2,0.305,24.224,11.8989,0.9279,0.6387,0.263296880297361,0.006262,0.0008217,"tm15","m11",27,28.8,8.384,84.1111111111111,15,2,1,360,0.081,0.4,0.175,8,9,72,0.96705123427379,10.3492934451563,41.76,2,65,4.06190909727572,16.631570156179,13.9705189311904
"907",15,8710,12.49,0.3189,25.2,12.4209,0.9292,0.644,0.271213693784407,0.005922,0.000794,"tm15","m11",27,28.8,8.384,87.5,15,2,1,360,0.081,0.4,0.175,8,9,72,0.967316784155351,11.2354997639062,41.76,2,65,4.06190909727572,15.3197457716075,13.7877711944468
"908",16,9053,12.79,0.3332,26.197,12.9623,0.9303,0.6478,0.27831369318152,0.005615,0.000768,"tm15","m11",27,28.8,8.384,90.9618055555555,15,2,1,360,0.081,0.4,0.175,8,9,72,0.967553156421955,12.1861440307118,41.76,2,65,4.06190909727572,14.1246484175968,13.5596624808929
"909",17,9402,13.11,0.3481,27.213,13.5234,0.9314,0.6504,0.284722542194843,0.005338,0.0007438,"tm15","m11",27,28.8,8.384,94.4895833333333,15,2,1,360,0.081,0.4,0.175,8,9,72,0.967760175564562,13.203895588125,41.76,2,65,4.06190909727572,13.0359255608475,13.2966440720644
"910",18,9757,13.46,0.3635,28.245,14.1046,0.9323,0.6521,0.290534488603984,0.005086,0.0007213,"tm15","m11",27,28.8,8.384,98.0729166666667,15,2,1,360,0.081,0.4,0.175,8,9,72,0.967936607263106,14.2910108992361,41.76,2,65,4.06190909727572,12.0442844256175,13.0078271796669
"911",0,4988,10.74195,0.169,14.404,6.771,0.9051,0,0,0.01554,0.001283,"tm15","m11",30,28.8,8.76,50.0138888888889,15,2,1,360,0.081,0.4,0.175,8,10,80,0.962001475995044,3.52020293229167,41.76,2,65,3.88756231410498,54.3292542158913,0
"912",1,5135,10.75,0.176,14.835,7.0351,0.9069,0.1136,0.0306619442990364,0.01467,0.001261,"tm15","m11",30,28.8,8.76,51.5104166666667,15,2,1,360,0.081,0.4,0.175,8,10,80,0.962239790674739,3.76601483126736,41.76,2,65,3.88756231410498,50.7831244880253,3.04698746928152
"913",2,5301,10.78,0.1837,15.319,7.3235,0.9088,0.2115,0.059407517079383,0.0138,0.001234,"tm15","m11",30,28.8,8.76,53.1909722222222,15,2,1,360,0.081,0.4,0.175,8,10,80,0.962516277294411,4.04714283029514,41.76,2,65,3.88756231410498,47.255559791067,5.67066717492804
"914",3,5484,10.83,0.1919,15.852,7.633,0.9106,0.2949,0.0861424705614321,0.01296,0.001205,"tm15","m11",30,28.8,8.76,55.0416666666667,15,2,1,360,0.081,0.4,0.175,8,10,80,0.962825064306778,4.36354491840278,41.76,2,65,3.88756231410498,43.8290434901733,7.88922782823119
"915",4,5684,10.9,0.2006,16.434,7.9621,0.9125,0.3651,0.110835388818648,0.01214,0.001173,"tm15","m11",30,28.8,8.76,57.0625,15,2,1,360,0.081,0.4,0.175,8,10,80,0.963164552918812,4.7171309396007,41.76,2,65,3.88756231410498,40.5437123643189,9.73049096743654
"916",5,5901,10.99,0.2098,17.064,8.3098,0.9143,0.4237,0.133454855924494,0.01136,0.001138,"tm15","m11",30,28.8,8.76,59.25,15,2,1,360,0.081,0.4,0.175,8,10,80,0.963529417743419,5.10991819173611,41.76,2,65,3.88756231410498,37.4272136703273,11.2281641010982
"917",6,6133,11.09,0.2195,17.738,8.6756,0.9161,0.4722,0.154063703732043,0.01061,0.001102,"tm15","m11",30,28.8,8.76,61.5902777777778,15,2,1,360,0.081,0.4,0.175,8,10,80,0.963907537041807,5.54340113916667,41.76,2,65,3.88756231410498,34.5004799758638,12.420172791311
"918",7,6380,11.22,0.2297,18.456,9.059,0.9178,0.5119,0.172787595947439,0.00992,0.001066,"tm15","m11",30,28.8,8.76,64.0833333333333,15,2,1,360,0.081,0.4,0.175,8,10,80,0.964296070660707,6.02025596006944,41.76,2,65,3.88756231410498,31.767752279721,13.3424559574828
"919",8,6642,11.37,0.2403,19.215,9.4596,0.9195,0.5442,0.189689364423752,0.009275,0.001029,"tm15","m11",30,28.8,8.76,66.71875,15,2,1,360,0.081,0.4,0.175,8,10,80,0.964686887186609,6.5423578975,41.76,2,65,3.88756231410498,29.2325799041171,14.0316383539762
"920",9,6916,11.54,0.2514,20.011,9.8773,0.9211,0.5702,0.204926088793662,0.008678,0.0009928,"tm15","m11",30,28.8,8.76,69.4826388888889,15,2,1,360,0.081,0.4,0.175,8,10,80,0.965070858751986,7.11140392307292,41.76,2,65,3.88756231410498,26.893423868034,14.5224488887384
"921",10,7203,11.72,0.2629,20.843,10.3122,0.9227,0.5911,0.218623432763314,0.00813,0.0009573,"tm15","m11",30,28.8,8.76,72.3715277777778,15,2,1,360,0.081,0.4,0.175,8,10,80,0.965444918502516,7.730214893125,41.76,2,65,3.88756231410498,24.740580002516,14.8443480015096
"922",11,7501,11.93,0.2749,21.707,10.7645,0.9242,0.6076,0.230938475965386,0.007629,0.000923,"tm15","m11",30,28.8,8.76,75.3715277777778,15,2,1,360,0.081,0.4,0.175,8,10,80,0.965801840883179,8.40065504557292,41.76,2,65,3.88756231410498,22.7660818070119,15.0256139926278
"923",12,7809,12.15,0.2874,22.602,11.2346,0.9256,0.6205,0.241996882106022,0.007171,0.0008902,"tm15","m11",30,28.8,8.76,78.4791666666667,15,2,1,360,0.081,0.4,0.175,8,10,80,0.966139796607097,9.12582267006945,41.76,2,65,3.88756231410498,20.957014716849,15.0890505961313
"924",13,8126,12.4,0.3003,23.523,11.7227,0.9269,0.6306,0.251924314891366,0.006756,0.0008591,"tm15","m11",30,28.8,8.76,81.6770833333333,15,2,1,360,0.081,0.4,0.175,8,10,80,0.966452317186832,9.90712038001736,41.76,2,65,3.88756231410498,19.304297582348,15.0573521142315
"925",14,8452,12.66,0.3138,24.47,12.2293,0.9281,0.6383,0.260846438027561,0.006378,0.0008296,"tm15","m11",30,28.8,8.76,84.9652777777778,15,2,1,360,0.081,0.4,0.175,8,10,80,0.96674030143571,10.7481385640451,41.76,2,65,3.88756231410498,17.793778788801,14.9467741825928
"926",15,8786,12.95,0.3277,25.439,12.7547,0.9293,0.6441,0.268857499294214,0.006035,0.0008019,"tm15","m11",30,28.8,8.76,88.3298611111111,15,2,1,360,0.081,0.4,0.175,8,10,80,0.967000017295688,11.6506810689062,41.76,2,65,3.88756231410498,16.4153493575938,14.7738144218344
"927",16,9127,13.25,0.3422,26.429,13.2993,0.9304,0.6483,0.276083162397471,0.005724,0.0007759,"tm15","m11",30,28.8,8.76,91.7673611111111,15,2,1,360,0.081,0.4,0.175,8,10,80,0.967231992399457,12.6178794251563,41.76,2,65,3.88756231410498,15.1570635251677,14.550780984161
"928",17,9473,13.57,0.3571,27.438,13.8635,0.9314,0.6513,0.282586259190402,0.005443,0.0007517,"tm15","m11",30,28.8,8.76,95.2708333333333,15,2,1,360,0.081,0.4,0.175,8,10,80,0.967435694244766,13.652454687934,41.76,2,65,3.88756231410498,14.0084698591987,14.2886392563827
"929",18,9826,13.92,0.3726,28.464,14.4476,0.9323,0.6534,0.288492453379151,0.005187,0.000729,"tm15","m11",30,28.8,8.76,98.8333333333333,15,2,1,360,0.081,0.4,0.175,8,10,80,0.967611002971773,14.7570094002778,41.76,2,65,3.88756231410498,12.9599429540514,13.9967383903755
"930",0,5092,11.20302,0.176,14.715,7.036,0.9066,0,0,0.01555,0.001282,"tm15","m11",33,28.8,9.136,51.09375,15,2,1,360,0.081,0.4,0.175,8,11,88,0.961940747326308,3.73719094444444,41.76,2,65,3.72756631693954,56.2922802520259,0
"931",1,5240,11.21,0.1832,15.146,7.3053,0.9083,0.1116,0.0300650416948543,0.0147,0.00126,"tm15","m11",33,28.8,9.136,52.5902777777778,15,2,1,360,0.081,0.4,0.175,8,11,88,0.96215997481842,3.99297171265625,41.76,2,65,3.72756631693954,52.686323655434,3.16117941932604
"932",2,5405,11.24,0.191,15.629,7.5989,0.9101,0.208,0.0582765437240907,0.01385,0.001235,"tm15","m11",33,28.8,9.136,54.2673611111111,15,2,1,360,0.081,0.4,0.175,8,11,88,0.962415663932258,4.28476245557292,41.76,2,65,3.72756631693954,49.0984044462905,5.89180853355486
"933",3,5587,11.29,0.1993,16.16,7.9134,0.9118,0.2905,0.0845716742346372,0.01302,0.001206,"tm15","m11",33,28.8,9.136,56.1111111111111,15,2,1,360,0.081,0.4,0.175,8,11,88,0.962703003144869,4.61232244229167,41.76,2,65,3.72756631693954,45.6115119079735,8.21007214343524
"934",4,5785,11.36,0.2082,16.739,8.2475,0.9135,0.3603,0.108887601373422,0.01221,0.001175,"tm15","m11",33,28.8,9.136,58.1215277777778,15,2,1,360,0.081,0.4,0.175,8,11,88,0.963020174867066,4.97764546223958,41.76,2,65,3.72756631693954,42.2639582501214,10.1433499800291
"935",5,6000,11.45,0.2175,17.364,8.6002,0.9152,0.4188,0.131224325140446,0.01144,0.001141,"tm15","m11",33,28.8,9.136,60.2916666666667,15,2,1,360,0.081,0.4,0.175,8,11,88,0.963360243136946,5.38241426673611,41.76,2,65,3.72756631693954,39.0856202392558,11.7256860717767
"936",6,6231,11.56,0.2274,18.034,8.9709,0.9169,0.4674,0.151644677388779,0.01071,0.001106,"tm15","m11",33,28.8,9.136,62.6180555555556,15,2,1,360,0.081,0.4,0.175,8,11,88,0.963717896889025,5.82888744098958,41.76,2,65,3.72756631693954,36.0917931817678,12.9930455454364
"937",7,6476,11.68,0.2376,18.746,9.359,0.9185,0.5075,0.170242905898031,0.01003,0.00107,"tm15","m11",33,28.8,9.136,65.0902777777778,15,2,1,360,0.081,0.4,0.175,8,11,88,0.96408468269703,6.31873859895833,41.76,2,65,3.72756631693954,33.2938286186868,13.9834080198485
"938",8,6735,11.83,0.2484,19.499,9.7643,0.9201,0.5402,0.187050426594736,0.009385,0.001034,"tm15","m11",33,28.8,9.136,67.7048611111111,15,2,1,360,0.081,0.4,0.175,8,11,88,0.964455995427749,6.85454368557292,41.76,2,65,3.72756631693954,30.6913209179462,14.7318340406142
"939",9,7007,12,0.2596,20.289,10.1866,0.9217,0.5668,0.202287150964647,0.008793,0.0009987,"tm15","m11",33,28.8,9.136,70.4479166666667,15,2,1,360,0.081,0.4,0.175,8,11,88,0.964822887544802,7.43789100756945,41.76,2,65,3.72756631693954,28.2842273146923,15.2734827499338
